Time (s),Vehicle speed (km/h),Road grade (%)
13788.0,51.01077688004972,0.0
13789.0,50.0105655686762,0.0
13790.0,50.0105655686762,0.0
13791.0,47.009931634555635,0.0
13792.0,47.009931634555635,0.0
13793.0,47.009931634555635,0.0
13794.0,45.009509011808575,0.0
13795.0,43.00908638906153,0.0
13796.0,42.008875077688,0.0
13797.0,40.00845245494096,0.0
13798.0,40.00845245494096,0.0
13799.0,40.00845245494096,0.0
13800.0,42.008875077688,0.0
13800.0,42.008875077688,0.0
13801.0,43.00908638906153,0.0
13802.0,43.00908638906153,0.0
13803.0,45.009509011808575,0.0
13804.0,45.009509011808575,0.0
13805.0,47.009931634555635,0.0
13806.0,47.009931634555635,0.0
13807.0,45.009509011808575,0.0
13808.0,42.008875077688,0.0
13809.0,39.00824114356743,0.0
13810.0,35.00739589807334,0.0
13811.0,34.007184586699815,0.0
13812.0,31.006550652579243,0.0
13813.0,31.006550652579243,0.0
13814.0,31.006550652579243,0.0
13815.0,31.006550652579243,0.0
13816.0,32.006761963952776,0.0
13817.0,32.006761963952776,0.0
13818.0,32.006761963952776,0.0
13819.0,31.006550652579243,0.0
13820.0,31.006550652579243,0.0
13821.0,31.006550652579243,0.0
13822.0,32.006761963952776,0.0
13823.0,34.007184586699815,0.0
13824.0,32.006761963952776,0.0
13825.0,32.006761963952776,0.0
13826.0,32.006761963952776,0.0
13827.007,37.007818520820386,0.0
13828.0,40.00845245494096,0.0
13829.0,43.00908638906153,0.0
13830.0,45.009509011808575,0.0
13830.0,45.009509011808575,0.0
13831.0,45.009509011808575,0.0
13832.0,48.01014294592915,0.0
13833.0,48.01014294592915,0.0
13834.0,47.009931634555635,0.0
13835.0,45.009509011808575,0.0
13836.0,45.009509011808575,0.0
13837.0,43.00908638906153,0.0
13838.0,42.008875077688,0.0
13839.0,39.00824114356743,0.0
13840.0,37.007818520820386,0.0
13841.004,37.007818520820386,0.0
13842.0,37.007818520820386,0.0
13843.0,37.007818520820386,0.0
13844.0,35.00739589807334,0.0
13845.0,35.00739589807334,0.0
13846.0,39.00824114356743,0.0
13847.004,42.008875077688,0.0
13848.0,45.009509011808575,0.0
13849.0,47.009931634555635,0.0
13850.0,50.0105655686762,0.0
13851.0,51.01077688004972,0.0
13852.0,53.011199502796764,0.0
13853.0,53.011199502796764,0.0
13854.0,55.01162212554381,0.0
13855.004,56.01183343691734,0.0
13856.0,58.01225605966439,0.0
13857.0,56.01183343691734,0.0
13858.0,55.01162212554381,0.0
13859.0,55.01162212554381,0.0
13860.007,55.01162212554381,0.0
13860.007,55.01162212554381,0.0
13861.0,53.011199502796764,0.0
13862.0,53.011199502796764,0.0
13863.004,55.01162212554381,0.0
13864.0,56.01183343691734,0.0
13865.0,58.01225605966439,0.0
13866.004,60.01267868241145,0.0
13867.0,60.01267868241145,0.0
13868.0,60.01267868241145,0.0
13869.0,60.01267868241145,0.0
13870.0,60.01267868241145,0.0
13871.0,60.01267868241145,0.0
13872.0,58.01225605966439,0.0
13873.0,58.01225605966439,0.0
13874.004,58.01225605966439,0.0
13875.0,56.01183343691734,0.0
13876.0,53.011199502796764,0.0
13877.0,51.01077688004972,0.0
13878.0,48.01014294592915,0.0
13879.0,45.009509011808575,0.0
13880.0,42.008875077688,0.0
13881.0,39.00824114356743,0.0
13882.004,35.00739589807334,0.0
13883.0,34.007184586699815,0.0
13884.0,31.006550652579243,0.0
13885.0,29.006128029832194,0.0
13886.0,26.005494095711622,0.0
13887.0,24.005071472964573,0.0
13888.0,21.004437538844,0.0
13889.0,19.004014916096956,0.0
13890.0,19.004014916096956,0.0
13890.0,19.004014916096956,0.0
13891.0,18.00380360472343,0.0
13892.0,14.002958359229336,0.0
13893.0,13.002747047855811,0.0
13894.0,11.002324425108764,0.0
13895.0,11.002324425108764,0.0
13896.0,11.002324425108764,0.0
13897.0,13.002747047855811,0.0
13898.0,13.002747047855811,0.0
13899.0,13.002747047855811,0.0
13900.0,13.002747047855811,0.0
13901.0,14.002958359229336,0.0
13902.0,14.002958359229336,0.0
13903.0,14.002958359229336,0.0
13904.0,16.00338098197638,0.0
13905.004,18.00380360472343,0.0
13906.0,21.004437538844,0.0
13907.0,23.004860161591054,0.0
13908.0,26.005494095711622,0.0
13909.0,27.00570540708515,0.0
13910.0,31.006550652579243,0.0
13911.0,31.006550652579243,0.0
13912.0,32.006761963952776,0.0
13913.0,35.00739589807334,0.0
13914.0,35.00739589807334,0.0
13915.0,34.007184586699815,0.0
13916.0,32.006761963952776,0.0
13917.0,32.006761963952776,0.0
13918.0,34.007184586699815,0.0
13919.0,35.00739589807334,0.0
13920.0,37.007818520820386,0.0
13920.0,37.007818520820386,0.0
13921.0,37.007818520820386,0.0
13922.0,40.00845245494096,0.0
13923.0,40.00845245494096,0.0
13924.0,42.008875077688,0.0
13925.0,42.008875077688,0.0
13926.0,43.00908638906153,0.0
13927.0,43.00908638906153,0.0
13928.0,43.00908638906153,0.0
13929.0,47.009931634555635,0.0
13930.0,50.0105655686762,0.0
13931.0,51.01077688004972,0.0
13932.0,50.0105655686762,0.0
13933.0,48.01014294592915,0.0
13934.0,48.01014294592915,0.0
13935.0,50.0105655686762,0.0
13936.0,48.01014294592915,0.0
13937.0,47.009931634555635,0.0
13938.0,43.00908638906153,0.0
13939.0,39.00824114356743,0.0
13940.0,27.00570540708515,0.0
13941.0,23.004860161591054,0.0
13942.0,18.00380360472343,0.0
13943.0,16.00338098197638,0.0
13944.0,16.00338098197638,0.0
13945.0,14.002958359229336,0.0
13946.0,13.002747047855811,0.0
13947.0,14.002958359229336,0.0
13948.0,18.00380360472343,0.0
13949.0,21.004437538844,0.0
13950.0,26.005494095711622,0.0
13950.0,26.005494095711622,0.0
13951.0,27.00570540708515,0.0
13952.0,29.006128029832194,0.0
13953.0,29.006128029832194,0.0
13954.0,31.006550652579243,0.0
13955.0,31.006550652579243,0.0
13956.0,34.007184586699815,0.0
13957.0,37.007818520820386,0.0
13958.0,40.00845245494096,0.0
13959.0,40.00845245494096,0.0
13960.0,42.008875077688,0.0
13961.0,43.00908638906153,0.0
13962.0,45.009509011808575,0.0
13963.0,45.009509011808575,0.0
13964.0,42.008875077688,0.0
13965.0,39.00824114356743,0.0
13966.0,35.00739589807334,0.0
13967.0,34.007184586699815,0.0
13968.0,31.006550652579243,0.0
13969.0,31.006550652579243,0.0
13970.0,31.006550652579243,0.0
13971.0,32.006761963952776,0.0
13972.0,34.007184586699815,0.0
13973.0,34.007184586699815,0.0
13974.0,32.006761963952776,0.0
13975.0,34.007184586699815,0.0
13976.0,35.00739589807334,0.0
13977.0,37.007818520820386,0.0
13978.0,37.007818520820386,0.0
13979.0,37.007818520820386,0.0
13980.0,37.007818520820386,0.0
13980.0,37.007818520820386,0.0
13981.0,37.007818520820386,0.0
13982.0,39.00824114356743,0.0
13983.0,42.008875077688,0.0
13984.0,43.00908638906153,0.0
13985.0,47.009931634555635,0.0
13986.0,48.01014294592915,0.0
13987.0,51.01077688004972,0.0
13988.0,53.011199502796764,0.0
13989.0,55.01162212554381,0.0
13990.0,55.01162212554381,0.0
13991.0,55.01162212554381,0.0
13992.0,58.01225605966439,0.0
13993.0,60.01267868241145,0.0
13994.0,63.013312616532005,0.0
13995.0,64.01352392790554,0.0
13996.0,66.01394655065258,0.0
13997.0,69.01458048477315,0.0
13998.0,69.01458048477315,0.0
13999.0,69.01458048477315,0.0
14000.0,69.01458048477315,0.0
14001.0,69.01458048477315,0.0
14002.0,71.0150031075202,0.0
14003.0,72.01521441889372,0.0
14004.0,72.01521441889372,0.0
14005.0,72.01521441889372,0.0
14006.0,72.01521441889372,0.0
14007.0,74.01563704164077,0.0
14008.0,76.01605966438783,0.0
14009.0,76.01605966438783,0.0
14010.0,72.01521441889372,0.0
14010.0,72.01521441889372,0.0
14011.0,72.01521441889372,0.0
14012.0,72.01521441889372,0.0
14013.0,72.01521441889372,0.0
14014.0,74.01563704164077,0.0
14015.0,74.01563704164077,0.0
14016.0,74.01563704164077,0.0
14017.0,76.01605966438783,0.0
14018.0,77.01627097576134,0.0
14019.0,80.01690490988192,0.0
14020.0,82.01732753262897,0.0
14021.0,84.017750155376,0.0
14022.0,85.01796146674953,0.0
14023.0,85.01796146674953,0.0
14024.0,85.01796146674953,0.0
14025.0,85.01796146674953,0.0
14026.0,85.01796146674953,0.0
14027.0,85.01796146674953,0.0
14028.0,84.017750155376,0.0
14029.0,84.017750155376,0.0
14030.0,84.017750155376,0.0
14031.0,84.017750155376,0.0
14032.0,84.017750155376,0.0
14033.0,82.01732753262897,0.0
14034.0,80.01690490988192,0.0
14035.0,77.01627097576134,0.0
14036.0,74.01563704164077,0.0
14037.0,71.0150031075202,0.0
14038.0,69.01458048477315,0.0
14039.0,66.01394655065258,0.0
14040.0,61.01288999378495,0.0
14040.0,61.01288999378495,0.0
14041.0,60.01267868241145,0.0
14042.0,58.01225605966439,0.0
14043.0,55.01162212554381,0.0
14044.0,51.01077688004972,0.0
14045.0,47.009931634555635,0.0
14046.0,42.008875077688,0.0
14047.0,39.00824114356743,0.0
14048.0,37.007818520820386,0.0
14049.0,34.007184586699815,0.0
14050.0,34.007184586699815,0.0
14051.0,35.00739589807334,0.0
14052.0,37.007818520820386,0.0
14053.0,39.00824114356743,0.0
14054.0,42.008875077688,0.0
14055.0,45.009509011808575,0.0
14056.0,47.009931634555635,0.0
14057.0,50.0105655686762,0.0
14058.0,51.01077688004972,0.0
14059.0,53.011199502796764,0.0
14060.0,53.011199502796764,0.0
14061.0,53.011199502796764,0.0
14062.0,53.011199502796764,0.0
14063.0,53.011199502796764,0.0
14064.0,53.011199502796764,0.0
14065.0,55.01162212554381,0.0
14066.0,58.01225605966439,0.0
14067.0,60.01267868241145,0.0
14068.0,63.013312616532005,0.0
14069.0,64.01352392790554,0.0
14070.0,64.01352392790554,0.0
14070.0,64.01352392790554,0.0
14071.0,63.013312616532005,0.0
14072.0,63.013312616532005,0.0
14073.0,64.01352392790554,0.0
14074.004,68.01436917339963,0.0
14075.004,69.01458048477315,0.0
14076.0,69.01458048477315,0.0
14077.0,69.01458048477315,0.0
14078.0,71.0150031075202,0.0
14079.0,72.01521441889372,0.0
14080.0,72.01521441889372,0.0
14081.0,72.01521441889372,0.0
14082.0,74.01563704164077,0.0
14083.0,74.01563704164077,0.0
14084.0,76.01605966438783,0.0
14085.0,76.01605966438783,0.0
14086.0,74.01563704164077,0.0
14087.0,74.01563704164077,0.0
14088.0,74.01563704164077,0.0
14089.0,74.01563704164077,0.0
14090.0,74.01563704164077,0.0
14091.0,74.01563704164077,0.0
14092.0,72.01521441889372,0.0
14093.0,71.0150031075202,0.0
14094.0,69.01458048477315,0.0
14095.0,69.01458048477315,0.0
14096.0,69.01458048477315,0.0
14097.0,72.01521441889372,0.0
14098.0,76.01605966438783,0.0
14099.0,77.01627097576134,0.0
14100.0,79.01669359850838,0.0
14100.0,79.01669359850838,0.0
14101.0,82.01732753262897,0.0
14102.0,84.017750155376,0.0
14103.0,85.01796146674953,0.0
14104.0,87.01838408949658,0.0
14105.0,89.01880671224363,0.0
14106.0,90.01901802361715,0.0
14107.0,90.01901802361715,0.0
14108.0,92.0194406463642,0.0
14109.0,92.0194406463642,0.0
14110.0,93.01965195773772,0.0
14111.0,93.01965195773772,0.0
14112.0,95.02007458048477,0.0
14113.0,97.02049720323181,0.0
14114.0,98.02070851460535,0.0
14115.0,97.02049720323181,0.0
14116.0,95.02007458048477,0.0
14117.0,95.02007458048477,0.0
14118.0,95.02007458048477,0.0
14119.0,95.02007458048477,0.0
14120.0,95.02007458048477,0.0
14121.0,95.02007458048477,0.0
14122.0,95.02007458048477,0.0
14123.0,95.02007458048477,0.0
14124.0,95.02007458048477,0.0
14125.0,95.02007458048477,0.0
14126.0,95.02007458048477,0.0
14127.0,95.02007458048477,0.0
14128.0,95.02007458048477,0.0
14129.0,95.02007458048477,0.0
14130.0,95.02007458048477,0.0
14130.0,95.02007458048477,0.0
14131.0,95.02007458048477,0.0
14132.0,95.02007458048477,0.0
14133.0,95.02007458048477,0.0
14134.0,95.02007458048477,0.0
14135.0,95.02007458048477,0.0
14136.0,95.02007458048477,0.0
14137.0,95.02007458048477,0.0
14138.0,95.02007458048477,0.0
14139.0,95.02007458048477,0.0
14140.0,95.02007458048477,0.0
14141.0,95.02007458048477,0.0
14142.0,95.02007458048477,0.0
14143.0,95.02007458048477,0.0
14144.0,95.02007458048477,0.0
14145.0,95.02007458048477,0.0
14146.0,95.02007458048477,0.0
14147.0,95.02007458048477,0.0
14148.0,95.02007458048477,0.0
14149.0,95.02007458048477,0.0
14150.0,95.02007458048477,0.0
14151.0,95.02007458048477,0.0
14152.0,95.02007458048477,0.0
14153.0,95.02007458048477,0.0
14154.0,95.02007458048477,0.0
14155.0,95.02007458048477,0.0
14156.0,95.02007458048477,0.0
14157.0,95.02007458048477,0.0
14158.0,95.02007458048477,0.0
14159.0,95.02007458048477,0.0
14160.0,95.02007458048477,0.0
14160.0,95.02007458048477,0.0
14161.0,95.02007458048477,0.0
14162.0,95.02007458048477,0.0
14163.0,95.02007458048477,0.0
14164.0,95.02007458048477,0.0
14165.0,95.02007458048477,0.0
14166.0,95.02007458048477,0.0
14167.0,95.02007458048477,0.0
14168.0,95.02007458048477,0.0
14169.0,95.02007458048477,0.0
14170.0,95.02007458048477,0.0
14171.0,95.02007458048477,0.0
14172.0,95.02007458048477,0.0
14173.0,95.02007458048477,0.0
14174.0,95.02007458048477,0.0
14175.0,95.02007458048477,0.0
14176.0,95.02007458048477,0.0
14177.0,95.02007458048477,0.0
14178.0,95.02007458048477,0.0
14179.0,95.02007458048477,0.0
14180.0,95.02007458048477,0.0
14181.0,95.02007458048477,0.0
14182.0,95.02007458048477,0.0
14183.0,95.02007458048477,0.0
14184.0,95.02007458048477,0.0
14185.0,95.02007458048477,0.0
14186.0,95.02007458048477,0.0
14187.004,95.02007458048477,0.0
14188.0,95.02007458048477,0.0
14189.0,95.02007458048477,0.0
14190.0,95.02007458048477,0.0
14190.0,95.02007458048477,0.0
14191.0,95.02007458048477,0.0
14192.0,95.02007458048477,0.0
14193.0,95.02007458048477,0.0
14194.0,95.02007458048477,0.0
14195.0,95.02007458048477,0.0
14196.0,95.02007458048477,0.0
14197.0,95.02007458048477,0.0
14198.0,95.02007458048477,0.0
14199.0,95.02007458048477,0.0
14200.0,95.02007458048477,0.0
14201.0,95.02007458048477,0.0
14202.0,95.02007458048477,0.0
14203.0,97.02049720323181,0.0
14204.0,97.02049720323181,0.0
14205.0,97.02049720323181,0.0
14206.0,97.02049720323181,0.0
14207.0,97.02049720323181,0.0
14208.0,97.02049720323181,0.0
14209.0,95.02007458048477,0.0
14210.0,95.02007458048477,0.0
14211.0,95.02007458048477,0.0
14212.0,93.01965195773772,0.0
14213.0,93.01965195773772,0.0
14214.0,93.01965195773772,0.0
14215.0,93.01965195773772,0.0
14216.0,95.02007458048477,0.0
14217.0,95.02007458048477,0.0
14218.0,97.02049720323181,0.0
14219.0,97.02049720323181,0.0
14220.0,97.02049720323181,0.0
14220.0,97.02049720323181,0.0
14221.0,97.02049720323181,0.0
14222.0,97.02049720323181,0.0
14223.0,97.02049720323181,0.0
14224.0,97.02049720323181,0.0
14225.0,97.02049720323181,0.0
14226.0,97.02049720323181,0.0
14227.0,95.02007458048477,0.0
14228.0,93.01965195773772,0.0
14229.0,93.01965195773772,0.0
14230.0,93.01965195773772,0.0
14231.0,93.01965195773772,0.0
14232.0,93.01965195773772,0.0
14233.0,93.01965195773772,0.0
14234.0,93.01965195773772,0.0
14235.0,93.01965195773772,0.0
14236.0,93.01965195773772,0.0
14237.0,93.01965195773772,0.0
14238.0,93.01965195773772,0.0
14239.0,93.01965195773772,0.0
14240.0,93.01965195773772,0.0
14241.0,93.01965195773772,0.0
14242.0,93.01965195773772,0.0
14243.0,93.01965195773772,0.0
14244.0,93.01965195773772,0.0
14245.0,93.01965195773772,0.0
14246.0,93.01965195773772,0.0
14247.0,93.01965195773772,0.0
14248.0,93.01965195773772,0.0
14249.0,93.01965195773772,0.0
14250.0,93.01965195773772,0.0
14250.0,93.01965195773772,0.0
14251.0,93.01965195773772,0.0
14252.0,93.01965195773772,0.0
14253.0,93.01965195773772,0.0
14254.0,93.01965195773772,0.0
14255.0,93.01965195773772,0.0
14256.0,93.01965195773772,0.0
14257.0,93.01965195773772,0.0
14258.0,93.01965195773772,0.0
14259.0,93.01965195773772,0.0
14260.0,93.01965195773772,0.0
14261.0,93.01965195773772,0.0
14262.0,93.01965195773772,0.0
14263.0,93.01965195773772,0.0
14264.0,93.01965195773772,0.0
14265.0,93.01965195773772,0.0
14266.0,93.01965195773772,0.0
14267.0,93.01965195773772,0.0
14268.0,93.01965195773772,0.0
14269.0,93.01965195773772,0.0
14270.0,93.01965195773772,0.0
14271.0,93.01965195773772,0.0
14272.0,93.01965195773772,0.0
14273.0,93.01965195773772,0.0
14274.0,93.01965195773772,0.0
14275.0,93.01965195773772,0.0
14276.0,93.01965195773772,0.0
14277.0,93.01965195773772,0.0
14278.0,93.01965195773772,0.0
14279.0,93.01965195773772,0.0
14280.0,93.01965195773772,0.0
14280.0,93.01965195773772,0.0
14281.0,93.01965195773772,0.0
14282.0,93.01965195773772,0.0
14283.0,93.01965195773772,0.0
14284.0,93.01965195773772,0.0
14285.0,93.01965195773772,0.0
14286.0,93.01965195773772,0.0
14287.0,93.01965195773772,0.0
14288.0,93.01965195773772,0.0
14289.0,93.01965195773772,0.0
14290.0,93.01965195773772,0.0
14291.0,93.01965195773772,0.0
14292.004,93.01965195773772,0.0
14293.0,93.01965195773772,0.0
14294.0,93.01965195773772,0.0
14295.0,93.01965195773772,0.0
14296.0,93.01965195773772,0.0
14297.0,93.01965195773772,0.0
14298.0,93.01965195773772,0.0
14299.0,93.01965195773772,0.0
14300.0,93.01965195773772,0.0
14301.0,95.02007458048477,0.0
14302.0,97.02049720323181,0.0
14303.0,95.02007458048477,0.0
14304.0,93.01965195773772,0.0
14305.0,93.01965195773772,0.0
14306.0,93.01965195773772,0.0
14307.0,93.01965195773772,0.0
14308.0,93.01965195773772,0.0
14309.0,93.01965195773772,0.0
14310.0,93.01965195773772,0.0
14311.0,95.02007458048477,0.0
14312.0,95.02007458048477,0.0
14313.0,95.02007458048477,0.0
14314.004,92.0194406463642,0.0
14315.0,89.01880671224363,0.0
14316.0,87.01838408949658,0.0
14317.0,87.01838408949658,0.0
14318.0,87.01838408949658,0.0
14319.0,85.01796146674953,0.0
14320.0,82.01732753262897,0.0
14321.0,82.01732753262897,0.0
14322.0,80.01690490988192,0.0
14323.0,79.01669359850838,0.0
14324.0,79.01669359850838,0.0
14325.0,77.01627097576134,0.0
14326.0,74.01563704164077,0.0
14327.0,74.01563704164077,0.0
14328.0,72.01521441889372,0.0
14329.0,71.0150031075202,0.0
14330.0,71.0150031075202,0.0
14331.004,69.01458048477315,0.0
14332.0,68.01436917339963,0.0
14333.0,64.01352392790554,0.0
14334.0,63.013312616532005,0.0
14335.0,60.01267868241145,0.0
14336.0,58.01225605966439,0.0
14337.0,55.01162212554381,0.0
14338.0,53.011199502796764,0.0
14339.0,51.01077688004972,0.0
14340.0,50.0105655686762,0.0
14340.0,50.0105655686762,0.0
14341.0,50.0105655686762,0.0
14342.0,48.01014294592915,0.0
14343.0,47.009931634555635,0.0
14344.0,43.00908638906153,0.0
14345.0,42.008875077688,0.0
14346.0,40.00845245494096,0.0
14347.0,37.007818520820386,0.0
14348.0,34.007184586699815,0.0
14349.0,29.006128029832194,0.0
14350.0,26.005494095711622,0.0
14351.0,23.004860161591054,0.0
14352.0,21.004437538844,0.0
14353.0,18.00380360472343,0.0
14354.0,16.00338098197638,0.0
14355.0,14.002958359229336,0.0
14356.0,13.002747047855811,0.0
14357.0,11.002324425108764,0.0
14358.0,10.00211311373524,0.0
14359.0,8.001690490988192,0.0
14360.0,6.001267868241144,0.0
14361.0,3.000633934120572,0.0
14362.0,2.000422622747048,0.0
14363.0,0.0,0.0
14402.0,0.0,0.0
14403.0,2.000422622747048,0.0
14404.0,6.001267868241144,0.0
14405.0,13.002747047855811,0.0
14406.0,18.00380360472343,0.0
14407.0,21.004437538844,0.0
14408.0,23.004860161591054,0.0
14409.0,24.005071472964573,0.0
14410.0,26.005494095711622,0.0
14411.0,27.00570540708515,0.0
14412.0,27.00570540708515,0.0
14413.0,26.005494095711622,0.0
14414.0,24.005071472964573,0.0
14415.0,24.005071472964573,0.0
14416.0,24.005071472964573,0.0
14417.0,23.004860161591054,0.0
14418.0,23.004860161591054,0.0
14419.0,23.004860161591054,0.0
14420.0,23.004860161591054,0.0
14421.0,24.005071472964573,0.0
14422.0,27.00570540708515,0.0
14423.0,29.006128029832194,0.0
14424.0,31.006550652579243,0.0
14425.0,34.007184586699815,0.0
14426.0,37.007818520820386,0.0
14427.0,40.00845245494096,0.0
14428.0,43.00908638906153,0.0
14429.0,45.009509011808575,0.0
14430.0,47.009931634555635,0.0
14431.0,48.01014294592915,0.0
14432.0,50.0105655686762,0.0
14433.0,50.0105655686762,0.0
14434.0,51.01077688004972,0.0
14435.0,51.01077688004972,0.0
14436.0,53.011199502796764,0.0
14437.0,55.01162212554381,0.0
14438.0,56.01183343691734,0.0
14439.0,58.01225605966439,0.0
14440.0,60.01267868241145,0.0
14441.0,61.01288999378495,0.0
14442.0,60.01267868241145,0.0
14443.0,60.01267868241145,0.0
14444.0,58.01225605966439,0.0
14445.0,56.01183343691734,0.0
14446.0,56.01183343691734,0.0
14447.0,56.01183343691734,0.0
14448.0,56.01183343691734,0.0
14449.0,56.01183343691734,0.0
14450.0,56.01183343691734,0.0
14451.0,58.01225605966439,0.0
14452.0,60.01267868241145,0.0
14453.0,60.01267868241145,0.0
14454.0,61.01288999378495,0.0
14455.0,63.013312616532005,0.0
14456.0,64.01352392790554,0.0
14457.0,64.01352392790554,0.0
14458.0,64.01352392790554,0.0
14459.0,64.01352392790554,0.0
14460.0,64.01352392790554,0.0
14460.0,64.01352392790554,0.0
14461.0,66.01394655065258,0.0
14462.0,66.01394655065258,0.0
14463.004,66.01394655065258,0.0
14464.0,66.01394655065258,0.0
14465.0,68.01436917339963,0.0
14466.0,68.01436917339963,0.0
14467.0,68.01436917339963,0.0
14468.0,68.01436917339963,0.0
14469.0,66.01394655065258,0.0
14470.0,66.01394655065258,0.0
14471.0,66.01394655065258,0.0
14472.0,66.01394655065258,0.0
14473.0,64.01352392790554,0.0
14474.0,63.013312616532005,0.0
14475.0,63.013312616532005,0.0
14476.0,63.013312616532005,0.0
14477.0,60.01267868241145,0.0
14478.0,60.01267868241145,0.0
14479.0,58.01225605966439,0.0
14480.0,58.01225605966439,0.0
14481.0,58.01225605966439,0.0
14482.0,58.01225605966439,0.0
