Time (s),Vehicle speed (km/h),Road grade (%)
8126.999999999999,55.01162212554381,0.0
8128.0,55.01162212554381,0.0
8128.999999999999,53.011199502796764,0.0
8130.0,53.011199502796764,0.0
8130.0,53.011199502796764,0.0
8131.000000000001,50.0105655686762,0.0
8132.0,50.0105655686762,0.0
8133.000000000001,45.009509011808575,0.0
8134.0,45.009509011808575,0.0
8135.000000000001,45.009509011808575,0.0
8136.0,43.00908638906153,0.0
8137.0,50.0105655686762,0.0
8138.0,51.01077688004972,0.0
8139.0,50.0105655686762,0.0
8139.999999999999,50.0105655686762,0.0
8141.0,50.0105655686762,0.0
8141.999999999999,48.01014294592915,0.0
8143.0,48.01014294592915,0.0
8143.999999999999,43.00908638906153,0.0
8145.0,39.00824114356743,0.0
8146.000000000001,39.00824114356743,0.0
8147.0,24.005071472964573,0.0
8148.000000000001,24.005071472964573,0.0
8149.0,14.002958359229336,0.0
8150.000000000001,14.002958359229336,0.0
8151.0,8.001690490988192,0.0
8152.0,6.001267868241144,0.0
8153.0,6.001267868241144,0.0
8154.0,3.000633934120572,0.0
8154.999999999999,0.0,0.0
8173.0,0.0,0.0
8173.999999999999,3.000633934120572,0.0
8175.0,3.000633934120572,0.0
8176.000000000001,3.000633934120572,0.0
8177.0,3.000633934120572,0.0
8178.000000000001,3.000633934120572,0.0
8179.0,3.000633934120572,0.0
8180.000000000001,3.000633934120572,0.0
8181.0,5.00105655686762,0.0
8182.0,5.00105655686762,0.0
8183.0,10.00211311373524,0.0
8184.0,10.00211311373524,0.0
8184.999999999999,13.002747047855811,0.0
8186.0,19.004014916096956,0.0
8186.999999999999,23.004860161591054,0.0
8188.0,26.005494095711622,0.0
8188.999999999999,26.005494095711622,0.0
8190.0,27.00570540708515,0.0
8190.0,27.00570540708515,0.0
8191.000000000001,26.005494095711622,0.0
8192.0,26.005494095711622,0.0
8193.0,26.005494095711622,0.0
8194.0,29.006128029832194,0.0
8195.0,31.006550652579243,0.0
8196.0,34.007184586699815,0.0
8197.0,34.007184586699815,0.0
8198.0,34.007184586699815,0.0
8199.0,34.007184586699815,0.0
8200.0,40.00845245494096,0.0
8201.0,42.008875077688,0.0
8202.0,45.009509011808575,0.0
8203.0,47.009931634555635,0.0
8204.0,47.009931634555635,0.0
8205.0,47.009931634555635,0.0
8206.0,50.0105655686762,0.0
8207.0,50.0105655686762,0.0
8208.0,51.01077688004972,0.0
8209.0,53.011199502796764,0.0
8210.0,55.01162212554381,0.0
8211.0,55.01162212554381,0.0
8212.0,56.01183343691734,0.0
8213.0,56.01183343691734,0.0
8214.0,58.01225605966439,0.0
8215.0,58.01225605966439,0.0
8216.0,63.013312616532005,0.0
8217.0,63.013312616532005,0.0
8218.0,64.01352392790554,0.0
8219.0,64.01352392790554,0.0
8220.0,66.01394655065258,0.0
8221.0,66.01394655065258,0.0
8222.0,68.01436917339963,0.0
8223.0,68.01436917339963,0.0
8224.0,68.01436917339963,0.0
8225.0,68.01436917339963,0.0
8226.0,68.01436917339963,0.0
8227.0,68.01436917339963,0.0
8228.0,66.01394655065258,0.0
8229.0,64.01352392790554,0.0
8230.0,64.01352392790554,0.0
8231.0,64.01352392790554,0.0
8232.0,63.013312616532005,0.0
8233.0,63.013312616532005,0.0
8234.0,60.01267868241145,0.0
8235.0,60.01267868241145,0.0
8236.0,60.01267868241145,0.0
8237.0,61.01288999378495,0.0
8238.0,63.013312616532005,0.0
8239.0,63.013312616532005,0.0
8240.0,63.013312616532005,0.0
8241.0,63.013312616532005,0.0
8242.0,63.013312616532005,0.0
8243.0,63.013312616532005,0.0
8244.0,61.01288999378495,0.0
8245.0,61.01288999378495,0.0
8246.0,61.01288999378495,0.0
8247.0,60.01267868241145,0.0
8248.0,56.01183343691734,0.0
8249.0,51.01077688004972,0.0
8250.0,51.01077688004972,0.0
8250.0,51.01077688004972,0.0
8251.0,43.00908638906153,0.0
8252.0,43.00908638906153,0.0
8253.0,34.007184586699815,0.0
8254.0,27.00570540708515,0.0
8255.0,27.00570540708515,0.0
8256.0,24.005071472964573,0.0
8257.0,23.004860161591054,0.0
8259.0,24.005071472964573,0.0
8260.0,32.006761963952776,0.0
8261.0,45.009509011808575,0.0
8262.0,51.01077688004972,0.0
8263.0,51.01077688004972,0.0
8264.0,61.01288999378495,0.0
8265.0,61.01288999378495,0.0
8266.0,64.01352392790554,0.0
8267.0,64.01352392790554,0.0
8268.0,64.01352392790554,0.0
8269.0,61.01288999378495,0.0
8270.0,61.01288999378495,0.0
8271.0,61.01288999378495,0.0
8272.0,61.01288999378495,0.0
8273.0,63.013312616532005,0.0
8274.0,63.013312616532005,0.0
8275.0,64.01352392790554,0.0
8276.0,66.01394655065258,0.0
8277.0,69.01458048477315,0.0
8278.0,69.01458048477315,0.0
8279.0,71.0150031075202,0.0
8280.0,71.0150031075202,0.0
8280.0,71.0150031075202,0.0
8281.0,71.0150031075202,0.0
8282.0,69.01458048477315,0.0
8283.0,69.01458048477315,0.0
8284.0,69.01458048477315,0.0
8285.0,69.01458048477315,0.0
8286.0,68.01436917339963,0.0
8287.0,66.01394655065258,0.0
8288.0,66.01394655065258,0.0
8289.0,66.01394655065258,0.0
8290.0,66.01394655065258,0.0
8291.0,64.01352392790554,0.0
8292.0,64.01352392790554,0.0
8293.0,63.013312616532005,0.0
8294.0,61.01288999378495,0.0
8295.0,61.01288999378495,0.0
8296.0,61.01288999378495,0.0
8297.0,60.01267868241145,0.0
8298.0,60.01267868241145,0.0
8299.0,55.01162212554381,0.0
8300.0,55.01162212554381,0.0
8301.0,55.01162212554381,0.0
8302.0,55.01162212554381,0.0
8303.0,55.01162212554381,0.0
8304.0,55.01162212554381,0.0
8305.0,55.01162212554381,0.0
8306.0,55.01162212554381,0.0
8307.0,58.01225605966439,0.0
8308.0,58.01225605966439,0.0
8309.0,56.01183343691734,0.0
8310.0,56.01183343691734,0.0
8310.0,56.01183343691734,0.0
8311.0,56.01183343691734,0.0
8312.0,58.01225605966439,0.0
8313.0,58.01225605966439,0.0
8314.0,58.01225605966439,0.0
8315.0,58.01225605966439,0.0
8316.0,58.01225605966439,0.0
8317.0,55.01162212554381,0.0
8318.0,55.01162212554381,0.0
8319.0,55.01162212554381,0.0
8320.0,56.01183343691734,0.0
8321.0,53.011199502796764,0.0
8322.0,50.0105655686762,0.0
8323.0,43.00908638906153,0.0
8324.0,37.007818520820386,0.0
8325.0,37.007818520820386,0.0
8326.0,13.002747047855811,0.0
8327.0,13.002747047855811,0.0
8328.0,3.000633934120572,0.0
8329.0,3.000633934120572,0.0
8330.0,3.000633934120572,0.0
8331.0,3.000633934120572,0.0
8332.0,3.000633934120572,0.0
8333.0,3.000633934120572,0.0
8334.0,3.000633934120572,0.0
8335.0,3.000633934120572,0.0
8336.0,3.000633934120572,0.0
8337.0,3.000633934120572,0.0
8338.0,2.000422622747048,0.0
8339.0,2.000422622747048,0.0
8340.0,0.0,0.0
8340.0,0.0,0.0
8431.0,0.0,0.0
8432.0,3.000633934120572,0.0
8433.0,3.000633934120572,0.0
8434.0,8.001690490988192,0.0
8435.0,14.002958359229336,0.0
8436.0,26.005494095711622,0.0
8437.0,31.006550652579243,0.0
8438.0,34.007184586699815,0.0
8439.0,34.007184586699815,0.0
8440.0,40.00845245494096,0.0
8441.0,40.00845245494096,0.0
8442.0,43.00908638906153,0.0
8443.0,48.01014294592915,0.0
8444.0,50.0105655686762,0.0
8445.0,50.0105655686762,0.0
8446.0,55.01162212554381,0.0
8447.0,55.01162212554381,0.0
8448.0,55.01162212554381,0.0
8449.0,55.01162212554381,0.0
8450.0,56.01183343691734,0.0
8451.0,55.01162212554381,0.0
8452.0,55.01162212554381,0.0
8453.0,51.01077688004972,0.0
8454.0,51.01077688004972,0.0
8455.0,50.0105655686762,0.0
8456.0,51.01077688004972,0.0
8457.0,51.01077688004972,0.0
8458.0,53.011199502796764,0.0
8459.0,56.01183343691734,0.0
8460.0,56.01183343691734,0.0
8461.0,56.01183343691734,0.0
8462.0,58.01225605966439,0.0
8463.0,61.01288999378495,0.0
8464.0,63.013312616532005,0.0
8465.0,64.01352392790554,0.0
8466.0,64.01352392790554,0.0
8467.0,68.01436917339963,0.0
8468.0,68.01436917339963,0.0
8469.0,69.01458048477315,0.0
8470.0,69.01458048477315,0.0
8471.0,71.0150031075202,0.0
8472.0,71.0150031075202,0.0
8473.0,72.01521441889372,0.0
8474.0,72.01521441889372,0.0
8475.0,72.01521441889372,0.0
8476.0,72.01521441889372,0.0
8477.0,72.01521441889372,0.0
8478.0,72.01521441889372,0.0
8479.0,72.01521441889372,0.0
8480.0,71.0150031075202,0.0
8481.0,71.0150031075202,0.0
8482.0,71.0150031075202,0.0
8483.0,71.0150031075202,0.0
8484.0,71.0150031075202,0.0
8485.0,71.0150031075202,0.0
8486.0,71.0150031075202,0.0
8487.0,64.01352392790554,0.0
8488.0,64.01352392790554,0.0
8489.0,61.01288999378495,0.0
8490.0,58.01225605966439,0.0
8490.0,58.01225605966439,0.0
8491.0,55.01162212554381,0.0
8492.0,48.01014294592915,0.0
8493.0,45.009509011808575,0.0
8494.0,45.009509011808575,0.0
8495.0,35.00739589807334,0.0
8496.0,35.00739589807334,0.0
8497.0,29.006128029832194,0.0
8498.0,16.00338098197638,0.0
8499.0,11.002324425108764,0.0
8500.0,8.001690490988192,0.0
8501.0,8.001690490988192,0.0
8502.0,5.00105655686762,0.0
8503.0,5.00105655686762,0.0
8504.0,5.00105655686762,0.0
8505.0,6.001267868241144,0.0
8506.0,11.002324425108764,0.0
8507.0,18.00380360472343,0.0
8508.0,24.005071472964573,0.0
8509.0,37.007818520820386,0.0
8510.0,37.007818520820386,0.0
8511.0,43.00908638906153,0.0
8512.0,47.009931634555635,0.0
8513.0,48.01014294592915,0.0
8514.0,47.009931634555635,0.0
8515.0,47.009931634555635,0.0
8516.0,40.00845245494096,0.0
8517.0,34.007184586699815,0.0
8518.0,34.007184586699815,0.0
8519.0,18.00380360472343,0.0
8520.0,11.002324425108764,0.0
8520.0,11.002324425108764,0.0
8521.0,5.00105655686762,0.0
8522.0,2.000422622747048,0.0
8523.0,2.000422622747048,0.0
8524.0,0.0,0.0
8529.0,0.0,0.0
8530.0,3.000633934120572,0.0
8531.0,6.001267868241144,0.0
8532.0,10.00211311373524,0.0
8533.0,10.00211311373524,0.0
8534.0,13.002747047855811,0.0
8535.0,21.004437538844,0.0
8536.0,24.005071472964573,0.0
8537.0,24.005071472964573,0.0
8538.0,24.005071472964573,0.0
8539.0,21.004437538844,0.0
8540.0,21.004437538844,0.0
8541.0,19.004014916096956,0.0
8542.0,19.004014916096956,0.0
8543.0,19.004014916096956,0.0
8544.0,18.00380360472343,0.0
8545.0,14.002958359229336,0.0
8546.0,14.002958359229336,0.0
8547.0,10.00211311373524,0.0
8548.0,8.001690490988192,0.0
8549.0,8.001690490988192,0.0
8550.0,6.001267868241144,0.0
8550.0,6.001267868241144,0.0
8551.0,6.001267868241144,0.0
8552.0,6.001267868241144,0.0
8553.0,6.001267868241144,0.0
8554.0,8.001690490988192,0.0
8555.0,8.001690490988192,0.0
8556.0,10.00211311373524,0.0
8557.0,10.00211311373524,0.0
8558.0,10.00211311373524,0.0
8559.0,10.00211311373524,0.0
8560.0,10.00211311373524,0.0
8561.0,13.002747047855811,0.0
8562.0,13.002747047855811,0.0
8563.0,16.00338098197638,0.0
8564.0,16.00338098197638,0.0
8565.0,16.00338098197638,0.0
8566.0,18.00380360472343,0.0
8567.0,18.00380360472343,0.0
8568.0,19.004014916096956,0.0
8569.0,21.004437538844,0.0
8570.0,21.004437538844,0.0
8571.0,21.004437538844,0.0
8572.0,14.002958359229336,0.0
8573.0,14.002958359229336,0.0
8574.0,11.002324425108764,0.0
8575.0,10.00211311373524,0.0
8576.0,10.00211311373524,0.0
8577.0,10.00211311373524,0.0
8578.0,8.001690490988192,0.0
8579.0,8.001690490988192,0.0
8580.0,6.001267868241144,0.0
8580.0,6.001267868241144,0.0
8581.0,6.001267868241144,0.0
8582.0,8.001690490988192,0.0
8583.0,8.001690490988192,0.0
8584.0,8.001690490988192,0.0
8585.0,8.001690490988192,0.0
8586.0,8.001690490988192,0.0
8587.0,8.001690490988192,0.0
8588.0,6.001267868241144,0.0
8589.0,6.001267868241144,0.0
8590.0,6.001267868241144,0.0
8591.0,5.00105655686762,0.0
8592.0,5.00105655686762,0.0
8593.0,5.00105655686762,0.0
8594.0,5.00105655686762,0.0
8595.0,5.00105655686762,0.0
8596.0,5.00105655686762,0.0
8597.0,5.00105655686762,0.0
8598.0,5.00105655686762,0.0
8599.0,5.00105655686762,0.0
8600.0,5.00105655686762,0.0
8601.0,5.00105655686762,0.0
8602.0,5.00105655686762,0.0
8603.0,5.00105655686762,0.0
8604.0,3.000633934120572,0.0
8605.0,3.000633934120572,0.0
8606.0,3.000633934120572,0.0
8607.0,3.000633934120572,0.0
8608.0,3.000633934120572,0.0
8609.0,2.000422622747048,0.0
8610.0,0.0,0.0
8610.0,0.0,0.0
8709.0,0.0,0.0
8710.0,3.000633934120572,0.0
8711.0,3.000633934120572,0.0
8712.0,6.001267868241144,0.0
8713.0,10.00211311373524,0.0
8714.0,13.002747047855811,0.0
8715.0,13.002747047855811,0.0
8716.0,14.002958359229336,0.0
8717.0,14.002958359229336,0.0
8718.0,14.002958359229336,0.0
8719.0,14.002958359229336,0.0
8720.0,14.002958359229336,0.0
8721.0,14.002958359229336,0.0
8722.0,16.00338098197638,0.0
8723.0,18.00380360472343,0.0
8724.0,19.004014916096956,0.0
8725.0,19.004014916096956,0.0
8726.0,19.004014916096956,0.0
8727.0,14.002958359229336,0.0
8728.0,13.002747047855811,0.0
8729.0,11.002324425108764,0.0
8730.003,11.002324425108764,0.0
8731.0,11.002324425108764,0.0
8732.0,10.00211311373524,0.0
8733.0,8.001690490988192,0.0
8734.0,10.00211311373524,0.0
8735.0,10.00211311373524,0.0
8736.0,11.002324425108764,0.0
8737.0,11.002324425108764,0.0
8738.0,10.00211311373524,0.0
8739.0,10.00211311373524,0.0
8740.0,10.00211311373524,0.0
8741.0,10.00211311373524,0.0
8742.0,10.00211311373524,0.0
8743.0,11.002324425108764,0.0
8744.0,13.002747047855811,0.0
8745.0,14.002958359229336,0.0
8746.0,14.002958359229336,0.0
8747.0,18.00380360472343,0.0
8748.0,18.00380360472343,0.0
8749.0,19.004014916096956,0.0
8750.0,19.004014916096956,0.0
8751.0,19.004014916096956,0.0
8752.0,23.004860161591054,0.0
8753.0,23.004860161591054,0.0
8754.0,24.005071472964573,0.0
8755.0,24.005071472964573,0.0
8756.0,24.005071472964573,0.0
8757.0,23.004860161591054,0.0
8758.0,23.004860161591054,0.0
8759.0,23.004860161591054,0.0
8760.0,24.005071472964573,0.0
8760.0,24.005071472964573,0.0
8761.0,24.005071472964573,0.0
8762.0,24.005071472964573,0.0
8763.0,26.005494095711622,0.0
8764.0,26.005494095711622,0.0
8765.0,24.005071472964573,0.0
8766.0,23.004860161591054,0.0
8767.0,23.004860161591054,0.0
8768.0,23.004860161591054,0.0
8769.0,23.004860161591054,0.0
8770.0,16.00338098197638,0.0
8771.0,11.002324425108764,0.0
8772.0,11.002324425108764,0.0
8773.0,10.00211311373524,0.0
8774.0,10.00211311373524,0.0
8775.0,13.002747047855811,0.0
8776.0,14.002958359229336,0.0
8777.0,16.00338098197638,0.0
8778.0,16.00338098197638,0.0
8779.0,18.00380360472343,0.0
8780.0,18.00380360472343,0.0
8781.0,19.004014916096956,0.0
8782.0,21.004437538844,0.0
8783.0,23.004860161591054,0.0
8784.0,23.004860161591054,0.0
8785.0,23.004860161591054,0.0
8786.0,23.004860161591054,0.0
8787.0,23.004860161591054,0.0
8788.0,24.005071472964573,0.0
8789.0,24.005071472964573,0.0
8790.0,24.005071472964573,0.0
8790.0,24.005071472964573,0.0
8791.0,26.005494095711622,0.0
8792.0,26.005494095711622,0.0
8793.0,26.005494095711622,0.0
8794.0,26.005494095711622,0.0
8795.0,24.005071472964573,0.0
8796.0,24.005071472964573,0.0
8797.0,24.005071472964573,0.0
8798.0,24.005071472964573,0.0
8799.0,24.005071472964573,0.0
8800.0,24.005071472964573,0.0
8801.0,24.005071472964573,0.0
8802.0,26.005494095711622,0.0
8803.0,26.005494095711622,0.0
8804.0,27.00570540708515,0.0
8805.0,27.00570540708515,0.0
8806.0,27.00570540708515,0.0
8807.0,23.004860161591054,0.0
8808.0,23.004860161591054,0.0
8809.0,21.004437538844,0.0
8810.0,21.004437538844,0.0
8811.0,21.004437538844,0.0
8812.0,18.00380360472343,0.0
8813.0,16.00338098197638,0.0
8814.0,14.002958359229336,0.0
8815.0,14.002958359229336,0.0
8816.0,14.002958359229336,0.0
8817.0,14.002958359229336,0.0
8818.0,13.002747047855811,0.0
8819.0,14.002958359229336,0.0
8820.0,16.00338098197638,0.0
8820.0,16.00338098197638,0.0
8821.0,18.00380360472343,0.0
8822.0,19.004014916096956,0.0
8823.0,21.004437538844,0.0
8824.0,21.004437538844,0.0
8825.0,21.004437538844,0.0
8826.0,23.004860161591054,0.0
8827.0,21.004437538844,0.0
8828.0,21.004437538844,0.0
8829.0,21.004437538844,0.0
8830.0,23.004860161591054,0.0
8831.0,23.004860161591054,0.0
8832.0,23.004860161591054,0.0
8833.0,23.004860161591054,0.0
8834.0,21.004437538844,0.0
8835.0,21.004437538844,0.0
8836.0,21.004437538844,0.0
8837.0,21.004437538844,0.0
8838.0,21.004437538844,0.0
8839.0,21.004437538844,0.0
8840.0,21.004437538844,0.0
8841.0,19.004014916096956,0.0
8842.0,19.004014916096956,0.0
8843.0,19.004014916096956,0.0
8844.0,21.004437538844,0.0
8845.0,21.004437538844,0.0
8846.0,21.004437538844,0.0
8847.0,19.004014916096956,0.0
8848.0,14.002958359229336,0.0
8849.0,13.002747047855811,0.0
8850.0,13.002747047855811,0.0
8850.0,13.002747047855811,0.0
8851.0,13.002747047855811,0.0
8852.0,13.002747047855811,0.0
8853.0,11.002324425108764,0.0
8854.0,11.002324425108764,0.0
8855.0,11.002324425108764,0.0
8856.0,11.002324425108764,0.0
8857.0,8.001690490988192,0.0
8858.0,8.001690490988192,0.0
8859.0,8.001690490988192,0.0
8860.0,8.001690490988192,0.0
8861.0,5.00105655686762,0.0
8862.0,2.000422622747048,0.0
8863.0,2.000422622747048,0.0
8864.0,0.0,0.0
8865.0,0.0,0.0
8866.0,2.000422622747048,0.0
8867.0,3.000633934120572,0.0
8868.0,3.000633934120572,0.0
8869.0,3.000633934120572,0.0
8870.0,3.000633934120572,0.0
8871.0,3.000633934120572,0.0
8872.0,3.000633934120572,0.0
8873.0,3.000633934120572,0.0
8874.0,3.000633934120572,0.0
8875.0,3.000633934120572,0.0
8876.0,3.000633934120572,0.0
8877.0,2.000422622747048,0.0
8878.0,0.0,0.0
8879.003,0.0,0.0
8880.0,5.00105655686762,0.0
8880.0,5.00105655686762,0.0
8881.0,5.00105655686762,0.0
8882.0,2.000422622747048,0.0
8883.0,2.000422622747048,0.0
8884.0,2.000422622747048,0.0
8885.0,2.000422622747048,0.0
8886.0,3.000633934120572,0.0
8887.0,5.00105655686762,0.0
8888.0,6.001267868241144,0.0
8889.0,6.001267868241144,0.0
8890.0,6.001267868241144,0.0
8891.0,5.00105655686762,0.0
8892.0,5.00105655686762,0.0
8893.0,5.00105655686762,0.0
8894.0,5.00105655686762,0.0
8895.0,5.00105655686762,0.0
8896.0,3.000633934120572,0.0
8897.0,3.000633934120572,0.0
8898.0,2.000422622747048,0.0
8899.0,2.000422622747048,0.0
8900.0,2.000422622747048,0.0
8901.0,2.000422622747048,0.0
8902.0,2.000422622747048,0.0
8903.0,2.000422622747048,0.0
8904.0,2.000422622747048,0.0
8905.0,2.000422622747048,0.0
8906.0,2.000422622747048,0.0
8907.0,2.000422622747048,0.0
8908.0,2.000422622747048,0.0
8909.0,2.000422622747048,0.0
8910.0,2.000422622747048,0.0
8911.0,2.000422622747048,0.0
8912.0,2.000422622747048,0.0
8913.0,2.000422622747048,0.0
8914.0,0.0,0.0
8915.0,3.000633934120572,0.0
8916.0,5.00105655686762,0.0
8917.0,5.00105655686762,0.0
8918.0,5.00105655686762,0.0
8919.0,5.00105655686762,0.0
8920.0,5.00105655686762,0.0
8921.0,5.00105655686762,0.0
8922.0,5.00105655686762,0.0
8923.0,3.000633934120572,0.0
8924.0,2.000422622747048,0.0
8925.0,2.000422622747048,0.0
8926.0,3.000633934120572,0.0
8927.0,3.000633934120572,0.0
8928.0,3.000633934120572,0.0
8929.0,3.000633934120572,0.0
8930.0,3.000633934120572,0.0
8931.0,3.000633934120572,0.0
8932.0,3.000633934120572,0.0
8933.0,3.000633934120572,0.0
8934.0,3.000633934120572,0.0
8935.0,2.000422622747048,0.0
8936.0,2.000422622747048,0.0
8937.0,2.000422622747048,0.0
8938.0,2.000422622747048,0.0
8939.0,2.000422622747048,0.0
8940.0,2.000422622747048,0.0
8941.0,2.000422622747048,0.0
8942.0,2.000422622747048,0.0
8943.0,2.000422622747048,0.0
8944.0,2.000422622747048,0.0
8945.0,2.000422622747048,0.0
8946.0,0.0,0.0
9081.0,0.0,0.0
9082.0,2.000422622747048,0.0
9083.0,2.000422622747048,0.0
9084.0,5.00105655686762,0.0
9085.0,6.001267868241144,0.0
9086.0,6.001267868241144,0.0
9087.0,10.00211311373524,0.0
9088.0,10.00211311373524,0.0
9089.0,13.002747047855811,0.0
9090.0,13.002747047855811,0.0
9091.0,14.002958359229336,0.0
9092.0,14.002958359229336,0.0
9093.0,16.00338098197638,0.0
9094.0,18.00380360472343,0.0
9095.0,18.00380360472343,0.0
9096.0,18.00380360472343,0.0
9097.0,18.00380360472343,0.0
9098.0,19.004014916096956,0.0
9099.0,19.004014916096956,0.0
9100.0,19.004014916096956,0.0
9101.0,19.004014916096956,0.0
9102.0,19.004014916096956,0.0
9103.0,19.004014916096956,0.0
9104.0,19.004014916096956,0.0
9105.0,19.004014916096956,0.0
9106.0,19.004014916096956,0.0
9107.0,19.004014916096956,0.0
9108.0,19.004014916096956,0.0
9109.0,19.004014916096956,0.0
9110.0,18.00380360472343,0.0
9111.0,18.00380360472343,0.0
9112.0,16.00338098197638,0.0
9113.0,13.002747047855811,0.0
9114.0,11.002324425108764,0.0
9115.0,11.002324425108764,0.0
9116.0,10.00211311373524,0.0
9117.0,10.00211311373524,0.0
9118.0,8.001690490988192,0.0
9119.0,8.001690490988192,0.0
9120.0,3.000633934120572,0.0
9121.0,2.000422622747048,0.0
9122.0,0.0,0.0
9129.0,0.0,0.0
9130.0,2.000422622747048,0.0
9131.0,3.000633934120572,0.0
9132.0,3.000633934120572,0.0
9133.0,5.00105655686762,0.0
9134.0,5.00105655686762,0.0
9135.0,5.00105655686762,0.0
9136.0,5.00105655686762,0.0
9137.0,5.00105655686762,0.0
9138.0,5.00105655686762,0.0
9139.0,6.001267868241144,0.0
9140.0,8.001690490988192,0.0
9141.0,10.00211311373524,0.0
9142.0,10.00211311373524,0.0
9143.0,11.002324425108764,0.0
9144.0,13.002747047855811,0.0
9145.0,13.002747047855811,0.0
9146.0,13.002747047855811,0.0
9147.0,13.002747047855811,0.0
9148.0,13.002747047855811,0.0
9149.0,13.002747047855811,0.0
